#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-16T07:00:00Z,17044.9,17098.6,16979.09,16981.09,5128
2025-12-16T11:00:00Z,16981.09,17029.11,16956.6,16967.59,4593
2025-12-16T15:00:00Z,16967.59,16985.6,16892.08,16937.6,5277
2025-12-17T07:00:00Z,16937.6,17009.54,16918.02,16983.02,1240
2025-12-17T11:00:00Z,16983.02,17010.02,16959.52,16983.53,762
2025-12-17T15:00:00Z,16983.53,17000.52,16869.53,16901.53,1531
2025-12-18T07:00:00Z,16901.53,17043.44,16882.41,17029.42,5653
2025-12-18T11:00:00Z,17029.42,17106.45,17013.93,17027.44,5310
2025-12-18T15:00:00Z,17027.44,17136.44,17020.92,17103.95,2372
2025-12-19T07:00:00Z,17103.95,17195.28,17103.95,17107.76,5261
2025-12-19T11:00:00Z,17107.76,17208.28,17087.25,17204.76,3560
2025-12-19T15:00:00Z,17204.76,17232.27,17158.27,17192.27,3456
2025-12-22T07:00:00Z,17192.27,17211.5,17091.99,17147.49,5142
2025-12-22T11:00:00Z,17147.49,17160.99,17108.97,17120.48,3875
2025-12-22T15:00:00Z,17120.48,17198.49,17107.47,17157.48,2647
2025-12-23T07:00:00Z,17157.48,17183.5,17083.99,17091.5,4081
2025-12-23T11:00:00Z,17091.5,17170.5,17071,17150,3037
2025-12-23T15:00:00Z,17150,17207.5,17144.5,17187,2696
2025-12-24T07:00:00Z,17187,17199.2,17127.69,17193.7,1066
2025-12-24T11:00:00Z,17193.7,17201.21,17162.7,17169.2,359
2025-12-29T07:00:00Z,17207.3,17215.34,17122.3,17190.83,3511
2025-12-29T11:00:00Z,17190.83,17225.34,17167.34,17187.33,2429
2025-12-29T15:00:00Z,17187.33,17234.33,17171.3,17211.3,2673
2025-12-30T07:00:00Z,17211.3,17308.76,17155.24,17290.76,2706
2025-12-30T11:00:00Z,17290.76,17363.26,17282.24,17338.74,2173
2025-12-30T15:00:00Z,17338.74,17411.76,17336.75,17356.27,2455
2025-12-31T07:00:00Z,17356.27,17364.02,17250.99,17307,1464
2025-12-31T11:00:00Z,17307,17331.51,17283.02,17299.01,650
2026-01-02T07:00:00Z,17299.01,17431.91,17262.9,17363.42,4650
2026-01-02T11:00:00Z,17363.42,17501.44,17357.42,17467.42,3646
2026-01-02T15:00:00Z,17467.42,17508.93,17437.92,17475.44,4378
2026-01-05T07:00:00Z,17475.44,17632.5,17475.44,17537.48,6452
2026-01-05T11:00:00Z,17537.48,17579.5,17448.47,17540.47,4994
2026-01-05T15:00:00Z,17540.47,17634,17540.47,17629.48,3288
2026-01-06T07:00:00Z,17629.48,17720.4,17567.35,17618.84,6550
2026-01-06T11:00:00Z,17618.84,17743.9,17615.84,17709.9,3635
2026-01-06T15:00:00Z,17709.9,17722.35,17617.35,17626.34,4149
2026-01-07T07:00:00Z,17626.34,17711.31,17559.29,17627.28,6364
2026-01-07T11:00:00Z,17627.28,17653.31,17580.8,17585.8,3490
2026-01-07T15:00:00Z,17585.8,17624.28,17554.29,17588.8,3517
2026-01-08T07:00:00Z,17588.8,17660.12,17532.1,17611.09,5596
2026-01-08T11:00:00Z,17611.09,17646.6,17582.09,17642.11,4175
2026-01-08T15:00:00Z,17642.11,17680.1,17622.6,17662.62,2737
2026-01-09T07:00:00Z,17662.62,17721.75,17576.73,17623.74,5389
2026-01-09T11:00:00Z,17623.74,17635.72,17562.73,17624.22,4162
2026-01-09T15:00:00Z,17624.22,17661.73,17571.23,17626.24,3160
2026-01-12T07:00:00Z,17626.24,17626.24,17393.95,17555.45,5728
2026-01-12T11:00:00Z,17555.45,17687.5,17551.5,17683.98,4058
2026-01-12T15:00:00Z,17683.98,17692,17649.45,17667,2860
2026-01-13T07:00:00Z,17667,17776.7,17653.7,17664.68,4480
2026-01-13T11:00:00Z,17664.68,17717.2,17614.67,17667.18,4270
2026-01-13T15:00:00Z,17667.18,17729.18,17623.67,17710.16,3628
2026-01-14T07:00:00Z,17710.16,17836.94,17699.41,17708.42,4145
2026-01-14T11:00:00Z,17708.42,17775.93,17672.91,17717.43,4057
2026-01-14T15:00:00Z,17717.43,17747.42,17662.42,17700.91,3604
2026-01-15T07:00:00Z,17700.91,17750.38,17606.37,17704.86,3544
2026-01-15T11:00:00Z,17704.86,17713.38,17611.35,17646.4,2585
2026-01-15T15:00:00Z,17646.4,17696.86,17584.37,17608.87,1875
2026-01-16T07:00:00Z,17608.87,17647.34,17586.82,17620.82,4224
